date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2022-08-04,0.0004516759012298,0.0,0.0004516759012298,0.0,0.09550971212652182,0.08928008354083117,-0.102606142106201
2022-08-05,-0.0018028489683876,0.0,-0.0018028489683876,0.0,0.09353467357215606,0.0873162760659345,-0.10422400769714213
2022-08-08,-0.0004586092923811,0.0,-0.0004586092923811,0.0,0.09303316840931508,0.08681762271797355,-0.10463481889110404
2022-08-09,-0.000771149731504,0.0,-0.000771149731504,0.0,0.09219027617497111,0.0859795236000207,-0.10532527951011428
2022-08-10,-0.00078066395381,0.0,-0.00078066395381,0.0,0.09133764259565957,0.08513173853137035,-0.10602371981478576
2022-08-11,0.0021557369910634,9.090909090909092e-05,0.0020648279001543,0.1818181818181818,0.09369027952154307,0.08737234882043277,-0.1041778126493833
2022-08-12,-0.00146568177565,0.0,-0.00146568177565,0.0,0.09208727761064273,0.08577860698542095,-0.10549080290360591
2022-08-15,0.0007231140005993,0.0,0.0007231140005993,0.0,0.09287698121095933,0.08656374869768313,-0.1048439707795209
2022-08-16,-0.0003947233962154,0.0,-0.0003947233962154,0.0,0.09244559709729017,0.08613485656459274,-0.1051973098075174
2022-08-17,-0.0030262834830473,0.0,-0.0030262834830473,0.0,0.08913954703066684,0.08284790458780922,-0.10790523640943328
2022-08-18,0.0043186174775563,0.0,0.0043186174775563,0.0,0.09384312411397122,0.08752431047409726,-0.10405262037175467
2022-08-19,-0.0024019059677733,0.0,-0.0024019059677733,0.0,0.09121581578635407,0.08491217934267103,-0.10620460172969459
2022-08-22,0.0058697139894322,0.0,0.0058697139894322,0.0,0.09762094052576487,0.09128030353906413,-0.10095827837677718
2022-08-23,0.0027797551527149,0.0,0.0027797551527149,0.0,0.10067205799091905,0.09431379558588304,-0.09845916251858944
2022-08-24,-0.0003612657825578,0.0,-0.0003612657825578,0.0,0.10027442283854948,0.0939184574561569,-0.09878485837475004
2022-08-25,0.0017744377879001,0.0,0.0017744377879001,0.0,0.10222679135149426,0.09585954770394856,-0.09718570817242234
2022-08-26,0.0047946414546697,0.0,0.0047946414546697,0.0,0.10751157361775587,0.10111380131986558,-0.09285703734295747
2022-08-29,-0.0022662093320391,0.0,-0.0022662093320391,0.0,0.10500172055428192,0.09861844694767741,-0.09491281319042455
2022-08-30,-0.0058379221036489,0.0,-0.0058379221036489,0.0,0.09855080658528803,0.09220479803276516,-0.10019664168402953
2022-08-31,-0.0020240938558316,0.0,-0.0020240938558316,0.0,0.09632723664735998,0.08999407301175721,-0.10201792813305355
2022-09-01,-0.0031261576535505,0.0,-0.0031261576535505,0.0,0.09289994486571906,0.08658657969808692,-0.10482516165977152
2022-09-02,0.0038493211053953,0.0,0.0038493211053953,0.0,0.0971068676895761,0.09076920035215807,-0.10137934626152956
2022-09-06,-0.0001919958417153,0.0,-0.0001919958417153,0.0,0.0968962277330625,0.09055977720141928,-0.10155187769032692
2022-09-07,-0.0001704267359897,0.0,-0.0001704267359897,0.0,0.09670928728925055,0.09037391665818917,-0.10170499727126825
2022-09-08,0.0052557979189951,0.0,0.0052557979189951,0.0,0.10247336967912801,0.09610470162028784,-0.09698374026528289
2022-09-09,0.0008294390559892,9.090909090909092e-05,0.0007385299650801,0.1818181818181818,0.10338780415012772,0.09691420778729976,-0.09631683569851412
2022-09-12,-0.0009872771817922,0.0,-0.0009872771817922,0.0,0.10229845454842246,0.09583124941956767,-0.0972090214661987
2022-09-13,0.0019409374097565,0.0,0.0019409374097565,0.0,0.10443794685557228,0.09795818928634636,-0.09545676068277176
2022-09-14,0.0034390261758539,0.0,0.0034390261758539,0.0,0.108236137864415,0.10173409623929519,-0.0923460128055682
2022-09-15,0.005219989401065,0.0,0.005219989401065,0.0,0.1140211187579443,0.10748513654445624,-0.08760806861257886
2022-09-16,-0.0115373934782547,0.0,-0.0115373934782547,0.0,0.10116821876774851,0.09470764475282434,-0.09813469333138025
2022-09-19,0.0040599691725254,0.0,0.0040599691725254,0.0,0.10563892778971029,0.09915212404344875,-0.09447314798853546
2022-09-20,-0.0013624658971566,0.0,-0.0013624658971566,0.0,0.10413253245602805,0.09765456675865236,-0.09570689744336058
2022-09-21,0.0024479050211348,0.0,0.0024479050211348,0.0,0.10683534402622552,0.10034152088409232,-0.09349327381703465
2022-09-22,-0.0093604312714921,0.0,-0.0093604312714921,0.0,0.09647488785960978,0.09004184970268758,-0.10197856772461567
2022-09-23,0.0015663380413421,0.0,0.0015663380413421,0.0,0.09819233818784068,0.091749223718532,-0.10057196259330214
2022-09-26,-0.0034917902213186,0.0,-0.0034917902213186,0.0,0.09435768092022934,0.08793706445501948,-0.1037125766190986
2022-09-27,0.0006017480796298,0.0,0.0006017480796298,0.0,0.09501620855315118,0.0885917284943134,-0.10317323738328277
2022-09-28,-0.0007137697752722,0.0,-0.0007137697752722,0.0,0.09423461908005293,0.0878147246209029,-0.10381336522009377
2022-09-29,0.009277161756461,0.0,0.009277161756461,0.0,0.10438601064077813,0.09790655778227109,-0.09549929684526215
2022-09-30,0.007330024074799,0.0,0.007330024074799,0.0,0.11248118668664642,0.10595423928269487,-0.0888692849154652
2022-10-03,-0.0004342005363834,0.0,-0.0004342005363834,0.0,0.11199814675867059,0.10547403335878269,-0.08926489836067042
2022-10-04,0.0021018629801398,0.0,0.0021018629801398,0.0,0.11433541449732654,0.1077975883050053,-0.08735065796582087
2022-10-05,0.0009349419986255,0.0,0.0009349419986255,0.0,0.11537725347689598,0.10883331479628766,-0.08649738376593519
2022-10-06,0.0056131191610211,0.0,0.0056131191610211,0.0,0.12163799891015437,0.11505732832194937,-0.08136978472710876
2022-10-07,-0.0020599841647539,0.0,-0.0020599841647539,0.0,0.1193274423938131,0.11276032788281332,-0.0832621484238355
2022-10-10,-0.003509397937215,0.0,-0.003509397937215,0.0,0.11539927697640806,0.10885520908352664,-0.0864793463491238
2022-10-11,0.0001913645422053,0.0,0.0001913645422053,0.0,0.11561272484842289,0.10906740465298492,-0.08630453088744272
2022-10-12,0.0020351754322467,0.0,0.0020351754322467,0.0,0.11788319245793621,0.11132455138764041,-0.08444500031614965
2022-10-13,0.0012213710084316,0.0,0.0012213710084316,0.0,0.11924854258001738,0.1126818909756635,-0.08332676798291128
2022-10-14,-0.0008824842615228,0.0,-0.0008824842615228,0.0,0.11826082335645816,0.11169996671879612,-0.08413571768312544
2022-10-17,-0.0020325256865709,0.0,-0.0020325256865709,0.0,0.1159879295087003,0.10944040798068011,-0.08599723536234738
2022-10-18,-0.0086341613157758,0.0,-0.0086341613157758,0.0,0.10635230969886367,0.09986132052793484,-0.09388888267529394
2022-10-19,0.000974978308176,0.0,0.000974978308176,0.0,0.1074309792020205,0.10093366145745142,-0.09300544399110522
2022-10-20,-0.0020413766457115,0.0,-0.0020413766457115,0.0,0.10517029546434009,0.09868624119247449,-0.09485696149552925
2022-10-21,-0.0053177910252797,0.0,-0.0053177910252797,0.0,0.09929323078571417,0.09284365735946287,-0.09967032302228274
2022-10-24,-0.0004227606430672,0.0,-0.0004227606430672,0.0,0.0988284928725478,0.09238164607210564,-0.10005094697549433
2022-10-25,-0.0015277303356059,0.0,-0.0015277303356059,0.0,0.09714977925035817,0.09071278149334217,-0.10142582644429965
2022-10-26,0.0009156200213064,0.0,0.0009156200213064,0.0,0.0981543515546115,0.09171145995357222,-0.10060307394036327
2022-10-27,0.0013323819431278,0.0,0.0013323819431278,0.0,0.09961751258339024,0.09316603658992006,-0.0994047337163767
2022-10-28,-0.0027520697291318,0.0,-0.0027520697291318,0.0,0.09659128851338639,0.09015756743170589,-0.10188323468691529
2022-10-31,0.002461718988638,0.0,0.002461718988638,0.0,0.09929078811109471,0.09284122901605985,-0.09967232359173006
2022-11-01,0.0064498036898173,0.0,0.0064498036898173,0.0,0.10638099789243571,0.09988984040735205,-0.09386538682238743
2022-11-02,0.0006650897001338,0.0,0.0006650897001338,0.0,0.10711684049855785,0.10062136581148895,-0.09326272602422814
2022-11-03,0.0106829642827477,0.0,0.0106829642827477,0.0,0.11894413016243255,0.11237926455128222,-0.08357608411250883
2022-11-04,0.0012456152052201,0.0,0.0012456152052201,0.0,0.12033790398475452,0.11376486107717887,-0.08243457254845199
2022-11-07,0.0030470487110263,0.0,0.0030470487110263,0.0,0.12375162815100516,0.11715855686151055,-0.07963870599545342
2022-11-08,0.0035396568100528,0.0,0.0035396568100528,0.0,0.12772932325439768,0.12111291475521413,-0.07638094287342123
2022-11-09,-0.0001956228941612,0.0,-0.0001956228941612,0.0,0.1275087135803521,0.12089359940214828,-0.07656162390647869
2022-11-10,0.0030601427646012,0.0,0.0030601427646012,0.0,0.1309590512122396,0.12432369384024633,-0.0737357706413212
2022-11-11,-0.0020223070802438,0.0,-0.0020223070802438,0.0,0.12867190471550738,0.12204996607370733,-0.07560896135052986
2022-11-14,-0.0024698563249399,0.0,-0.0024698563249399,0.0,0.12588424727286385,0.1192786638681016,-0.07789207440405599
2022-11-15,-0.0006280576125383,0.0,-0.0006280576125383,0.0,0.1251771271005273,0.11857569238270749,-0.07847121130630852
2022-11-16,-0.0008953184561679,0.0,-0.0008953184561679,0.0,0.12416973525217623,0.11757421092069653,-0.07929627303871589
2022-11-17,-0.0022855125806957,0.0,-0.0022855125806957,0.0,0.1216004311794201,0.11501998100177624,-0.08140055298977933
2022-11-18,-0.007078117674986,0.0,-0.007078117674986,0.0,0.11366161134321717,0.10712773836628497,-0.0879025079718948
2022-11-21,0.0057048536045458,0.0,0.0057048536045458,0.0,0.12001488780093283,0.11344374003519664,-0.0826991253068009
2022-11-22,0.0032886911319816,0.0,0.0032886911319816,0.0,0.12369827083013107,0.11710551258901081,-0.07968240605483845
2022-11-23,0.0003072220531265,0.0,0.0003072220531265,0.0,0.1240434957199903,0.11744871203814755,-0.07939966419409805
2022-11-25,-0.0023377224068622,0.0,-0.0023377224068622,0.0,0.12141579405375791,0.11483642714549669,-0.08155177222687626
2022-11-28,0.0012301008417041,0.0,0.0012301008417041,0.0,0.12279524856592383,0.11620778837289092,-0.08042198828883085
2022-11-29,0.0023308138252188,0.0,0.0023308138252188,0.0,0.1254122752541711,0.11880946091784717,-0.07827862314576739
2022-11-30,0.0004890060068772,0.0,0.0004890060068772,0.0,0.1259626086169836,0.11935656546478701,-0.07782789585581851
2022-12-01,-0.0016856635192203,0.0,-0.0016856635192203,0.0,0.12406461452363193,0.11746970693738334,-0.07938236773021701
2022-12-02,-0.0001972050688461,0.0,-0.0001972050688461,0.0,0.12384294328393741,0.11724933624689338,-0.07956391819376962
2022-12-05,-0.0030622832214897,9.090909090909092e-05,-0.0031531923123988,0.1818181818181818,0.12040141789512937,0.11372643422880713,-0.08246623017097543
2022-12-06,-0.0027371449050065,0.0,-0.0027371449050065,0.0,0.11733471686257557,0.11067800359378666,-0.08497765305423433
2022-12-07,0.0005652071410394,0.0,0.0005652071410394,0.0,0.11796624242347753,0.11130576673281323,-0.08446047588952998
2022-12-08,0.0003306159717999,0.0,0.0003306159717999,0.0,0.11833585991915596,0.11167318216884858,-0.08415778390004491
2022-12-09,0.0005782573862366,0.0,0.0005782573862366,0.0,0.11898254589044743,0.11231601539751868,-0.08362819137395794
2022-12-12,0.0011152304928053,0.0,0.0011152304928053,0.0,0.12023046934654125,0.11355650413552554,-0.08260622559023112
2022-12-13,0.0064002005577575,0.0,0.0064002005577575,0.0,0.12740016902126983,0.1206834890943882,-0.07673472144357052
2022-12-14,-0.0004530834635571,0.0,-0.0004530834635571,0.0,0.12688936264787487,0.12017572593759795,-0.07715303767376092
2022-12-15,0.0025970640857955,0.0,0.0025970640857955,0.0,0.12981596654027272,0.1230848940852105,-0.07475634497121786
2022-12-16,-0.0006164967932506,0.0,-0.0006164967932506,0.0,0.12911943861993724,0.12239251584945876,-0.0753267547175186
2022-12-19,-0.0022255366324947,0.0,-0.0022255366324947,0.0,0.12660654194682675,0.11989459018939796,-0.07738464889798247
2022-12-20,-0.0022491463909039,0.0,-0.0022491463909039,0.0,0.1240726389090383,0.11737578331368059,-0.07945974588510618
2022-12-21,-0.0021053923900074,0.0,-0.0021053923900074,0.0,0.12170602492926363,0.11502326884271352,-0.0813978443308151
2022-12-22,-0.0006502452209179,0.0,-0.0006502452209179,0.0,0.12097664094727856,0.11429823029093633,-0.08199516099246384
2022-12-23,0.0050571149508698,0.0,0.0050571149508698,0.0,0.12664554867778888,0.11993336453106829,-0.0773527049961481
2022-12-27,-0.0024720712103739,0.0,-0.0024720712103739,0.0,0.12386040065260673,0.11716480950307395,-0.0796335548114564
2022-12-28,-1.2608682071121478e-05,0.0,-1.2608682071121478e-05,0.0,0.12384623025412256,0.11715072352716982,-0.07964515941935268
2022-12-29,-0.000329592644893,0.0,-0.000329592644893,0.0,0.12347581880264014,0.11678251886545832,-0.07994850160549982
2022-12-30,-0.0032751818439429,0.0,-0.0032751818439429,0.0,0.1197962311987888,0.11312485303603736,-0.08296183756853392
2023-01-03,-0.0072559756567754,0.0,-0.0072559756567754,0.0,0.11167101700466153,0.10504804619945629,-0.08961584415147061
2023-01-04,-0.0038730167699203,4.545454545454546e-05,-0.0039184713153748,0.0909090909090909,0.10736549651316829,0.10071794712831283,-0.09318315835213475
2023-01-05,0.0067055362381271,0.0,0.0067055362381271,0.0,0.11479097597888899,0.10809885121073881,-0.08710246515912079
2023-01-06,0.0006373084234129,0.0,0.0006373084234129,0.0,0.11550144165822496,0.10880505194258938,-0.08652066787045398
2023-01-09,-0.002131630751576,0.0,-0.002131630751576,0.0,0.11312360448175895,0.10644148899636585,-0.08846786850575039
2023-01-10,-0.0030967713839443,0.0,-0.0030967713839443,0.0,0.10967651515660704,0.10301509265523312,-0.09129067512610756
2023-01-11,-0.0045480846385991,0.0,-0.0045480846385991,0.0,0.10462961244420899,0.09799848665618494,-0.09542356204751823
2023-01-12,0.0070796183914894,0.0,0.0070796183914894,0.0,0.11244996856425282,0.10577189693614364,-0.08901950606088183
2023-01-13,-0.0002394865483578,0.0,-0.0002394865483578,0.0,0.11218355176106054,0.10550707944127535,-0.08923767363499657
2023-01-17,0.0083288196355674,0.0,0.0083288196355674,0.0,0.12144672796532308,0.11471464851178448,-0.08165209848783284
2023-01-18,5.596427095773556e-05,0.0,5.596427095773556e-05,0.0,0.12150948891387148,0.1147770327044142,-0.08160070381703921
2023-01-19,0.0107436973695316,0.0,0.0107436973695316,0.0,0.13355864745982027,0.1267538597782949,-0.07173369971445864
2023-01-20,0.0012382230432212,0.0,0.0012382230432212,0.0,0.1349622458979478,0.12814903237151087,-0.07058429899119933
2023-01-23,-0.0042369745801626,0.0,-0.0042369745801626,0.0,0.13015343971263404,0.12336909359871773,-0.07452220969077772
2023-01-24,0.0014502612127657,0.0,0.0014502612127657,0.0,0.13179245741072299,0.12499827222278359,-0.0731800251482162
2023-01-25,0.0011489845912825,0.0,0.0011489845912825,0.0,0.1330928695048177,0.12629087790278692,-0.07211512327821878
2023-01-26,0.0058922921693696,0.0,0.0058922921693696,0.0,0.13976938374696934,0.1329273128230859,-0.06664775448503457
2023-01-27,-0.0034659430368193,0.0,-0.0034659430368193,0.0,0.13581900798779167,0.12900065129198435,-0.06988270020127674
2023-01-30,-0.0059649846224397,0.0,-0.0059649846224397,0.0,0.12904386507126975,0.12226617976830334,-0.07543083559164121
2023-01-31,0.0029296484188782,0.0,0.0029296484188782,0.0,0.1323515666454198,0.12555402510742186,-0.07272217300098882
2023-02-01,-0.0048622526195354,0.0,-0.0048622526195354,0.0,0.126845787274263,0.1200812971004146,-0.077230832044352
2023-02-02,0.0023322751757801,4.545454545454546e-05,0.0022868206303256,0.0909090909090909,0.12947390173085527,0.12264272211826577,-0.07512062447404255
2023-02-03,0.0020035645664552,0.0,0.0020035645664552,0.0,0.13173687561909908,0.12489200929709066,-0.07326756892899355
2023-02-06,0.0037271067603061,0.0,0.0037271067603061,0.0,0.13595497977910687,0.12908460190955617,-0.0698135382201539
2023-02-07,0.0080279541781974,0.0,0.0080279541781974,0.0,0.1450743743052687,0.13814884135699423,-0.06234604392780585
2023-02-08,-0.0014040354230218,0.0,-0.0014040354230218,0.0,0.14346664932174957,0.13655084006705787,-0.06366254329666765
2023-02-09,-0.0018648939039871,0.0,-0.0018648939039871,0.0,0.14133420533801688,0.1344312933338454,-0.06540871331174847
2023-02-10,-0.0049458215660363,0.0,-0.0049458215660363,0.0,0.13568937001120118,0.12882059857808836,-0.07003103505288089
2023-02-13,-0.0038210165555467,0.0,-0.0038210165555467,0.0,0.13134988212643006,0.12450735638267929,-0.07358446186408851
2023-02-14,0.0038172713316449,0.0,0.0038172713316449,0.0,0.1356685515975311,0.12879990607642267,-0.07004808238917193
2023-02-15,-0.0009525804627272,0.0,-0.0009525804627272,0.0,0.13458673592314563,0.12772463333956607,-0.07093393641716361
2023-02-16,-0.0040508285676528,0.0,-0.0040508285676528,0.0,0.12999071956078811,0.1231564141783883,-0.07469742376876176
2023-02-17,-0.0033996065917552,0.0,-0.0033996065917552,0.0,0.12614919566194716,0.11933812422917534,-0.07784308850628552
2023-02-21,0.0019235649585856,0.0,0.0019235649585856,0.0,0.12831541679286174,0.12149124382175147,-0.07606925978501877
2023-02-22,0.0069864337348148,0.0,0.0069864337348148,0.0,0.13619831768425517,0.1293264680808872,-0.06961427889294836
2023-02-23,0.0034722875927641,0.0,0.0034722875927641,0.0,0.14014352500566973,0.13324781436418465,-0.0663837120970634
2023-02-24,0.0047710681342582,0.0,0.0047710681342582,0.0,0.14558322744630492,0.1386546168995153,-0.06192936517622527
2023-02-27,0.0024627170647789,0.0,0.0024627170647789,0.0,0.14840447480966135,0.14145880105544295,-0.05961916261587685
2023-02-28,-0.0024003942438616,0.0,-0.0024003942438616,0.0,0.1456478513187034,0.13871884991978423,-0.061876447364971554
2023-03-01,0.001809560049486,0.0,0.001809560049486,0.0,0.14772096990122918,0.1407794300581957,-0.06017885646264132
2023-03-02,-0.0010746400703321,0.0,-0.0010746400703321,0.0,0.14648758295741282,0.13955350277124468,-0.0611888259224318
2023-03-03,-0.0034854864472117,0.0007272727272727,-0.0042127591744845,1.4545454545454544,0.14249151602511834,0.13475283829762907,-0.06514381130913571
2023-03-06,0.0012337380048607,0.0,0.0012337380048607,0.0,0.14390105122866936,0.13615282600036038,-0.06399044370006857
2023-03-07,-0.0030266599183917,0.0,-0.0030266599183917,0.0,0.14043885176630955,0.13271407778073763,-0.06682342630735316
2023-03-08,-0.0041054193081197,0.0,-0.0041054193081197,0.0,0.13575687208453835,0.1280638115352375,-0.07065450743087609
2023-03-09,-0.0040727619916835,0.0,-0.0040727619916835,0.0,0.1311312046641191,0.12346947611942327,-0.07443951043015384
2023-03-10,-0.0030344031443854,0.0,-0.0030344031443854,0.0,0.1276988965799739,0.12006041680846535,-0.07724803409002357
2023-03-13,0.0023036739153551,0.0,0.0023036739153551,0.0,0.1302967471123999,0.12264067077428864,-0.0751223144558143
2023-03-14,-0.0120086664730958,0.0,-0.0120086664730958,0.0,0.1167233904607019,0.10915925338982757,-0.0862288621099232
2023-03-15,-0.0040801666641856,0.0,-0.0040801666641856,0.0,0.1121669729098278,0.10463369877887341,-0.08995720064543733
2023-03-16,-0.0085710898653694,0.0,-0.0085710898653694,0.0,0.10263448983972179,0.09516578407832443,-0.09775725926003742
2023-03-17,0.0013498185228096,0.0,0.0013498185228096,0.0,0.10412284629799617,0.09664405913922058,-0.09653939529651623
2023-03-20,0.0011549827989021,0.0,0.0011549827989021,0.0,0.10539808919334526,0.09791066416404459,-0.09549591383859801
2023-03-21,0.0057518957644077,0.0,0.0057518957644077,0.0,0.11175622378056072,0.10422573186294759,-0.09029330061651697
2023-03-22,-0.0050421995104686,0.0,-0.0050421995104686,0.0,0.1061505270932539,0.0986580054183015,-0.09488022329081824
2023-03-23,-0.0078072833902017,0.0,-0.0078072833902017,0.0,0.09751449645601595,0.09008047102108718,-0.10194674988966279
2023-03-24,0.0069204271953227,0.0,0.0069204271953227,0.0,0.10510976562455099,0.09762429355783175,-0.09573183775475125
2023-03-27,0.0065302317185736,0.0,0.0065302317185736,0.0,0.11232638846853793,0.10479203453469998,-0.08982675711956112
2023-03-28,-0.001980752205118,0.0,-0.001980752205118,0.0,0.11012314552176794,0.10260371527609857,-0.09162958477743599
2023-03-29,-0.002517436143064,0.0,-0.002517436143064,0.0,0.10732848139197948,0.0998279808317859,-0.09391634929200732
2023-03-30,0.0002860563857721,0.0,0.0002860563857721,0.0,0.107645239775229,0.10014259364895373,-0.09365715827767851
2023-03-31,-0.0029922205672891,9.090909090909092e-05,-0.0030831296581982,0.1818181818181818,0.10433092090751361,0.0967507113902275,-0.09645153077348823
2023-04-03,0.0008040689409186,0.0,0.0008040689409186,0.0,0.1052188791015114,0.09763257457318675,-0.09572501551276869
2023-04-04,-0.0015638929149552,0.0,-0.0015638929149552,0.0,0.10349043512700984,0.09591599476658774,-0.09713920475417948
2023-04-05,0.0041123112845402,0.0,0.0041123112845402,0.0,0.10802833129576483,0.10042274247877447,-0.09342636011752115
2023-04-06,-0.0007554241352839,0.0,-0.0007554241352839,0.0,0.10719129995172572,0.09959145658009061,-0.09411120772550063
2023-04-10,-0.0041932847084513,0.0,-0.0041932847084513,0.0,0.10254853160430777,0.09498055653966975,-0.09790985734570257
2023-04-11,0.0017106279413481,0.0,0.0017106279413481,0.0,0.10443458192916255,0.09685366087491953,-0.09636671674206332
2023-04-12,0.0020061509137094,0.0,0.0020061509137094,0.0,0.10665024437483206,0.09905411484888926,-0.09455389200519726
2023-04-13,0.0052967086948653,0.0,0.0052967086948653,0.0,0.11251184834638694,0.10487548433513671,-0.08975800773224929
2023-04-14,0.0030353985627002,0.0,0.0030353985627002,0.0,0.11588876521184455,0.10822922179225047,-0.08699506049721029
2023-04-17,5.121973247806434e-05,0.0,5.121973247806434e-05,0.0,0.11594592073587395,0.10828598499651498,-0.08694829662845782
2023-04-18,0.0061762593143252,0.0,0.0061762593143252,0.0,0.12283829212310216,0.11513104663428586,-0.08130905254104881
2023-04-19,-0.001245759641179,0.0,-0.001245759641179,0.0,0.12143950549520488,0.11374186138176312,-0.08245352064610967
2023-04-20,0.002195543848896,0.0,0.002195543848896,0.0,0.12390167510340389,0.11618713047477791,-0.08043900711728802
2023-04-21,0.0012683947989065,0.0,0.0012683947989065,0.0,0.1253272261425873,0.11760289642567856,-0.0792726407366382
2023-04-24,0.0014880142191545,0.0,0.0014880142191545,0.0,0.12700172905628904,0.11926590542692828,-0.07790258533408967
2023-04-25,0.0028152724360907,0.0,0.0028152724360907,0.0,0.13017454595952782,0.12241694387913293,-0.07530662989919024
2023-04-26,-0.0089140215897428,0.0,-0.0089140215897428,0.0,0.12010014565666682,0.1124116950087013,-0.08354936656416079
2023-04-27,-0.0025540481716223,0.0,-0.0025540481716223,0.0,0.11723935592761858,0.10957054195297311,-0.0858900256288696
2023-04-28,0.0054319289210721,0.0,0.0054319289210721,0.0,0.1233081206968416,0.11559765026977709,-0.08092464522204268
2023-05-01,-0.0014196011528004,0.0,-0.0014196011528004,0.0,0.12171347119375042,0.11401394655939279,-0.08222936565519579
2023-05-02,0.0070053882111351,0.0,0.0070053882111351,0.0,0.12957150952112273,0.12181804672766017,-0.07580002607283065
2023-05-03,0.0003353621870891,0.0,0.0003353621870891,0.0,0.1299503250930294,0.12219426208132678,-0.07549008434826665
2023-05-04,-0.0018716505010508,0.0,-0.0018716505010508,0.0,0.12783545300090648,0.1200939066284259,-0.07722044379512272
2023-05-05,-0.0026650864756131,0.0,-0.0026650864756131,0.0,0.12482967398839673,0.11710875950645372,-0.07967973111033666
2023-05-08,0.0006086178258281,0.0,0.0006086178258281,0.0,0.12551426537900645,0.11778865181087794,-0.07911960778921967
2023-05-09,6.129843137723465e-05,0.0,6.129843137723465e-05,0.0,0.12558325763796696,0.11785717050184519,-0.07906315926569107
2023-05-10,-0.0043203434828878,0.0,-0.0043203434828878,0.0,0.12072035134638326,0.11302764356046824,-0.08304192274370881
2023-05-11,0.0036497046535002,0.0,0.0036497046535002,0.0,0.12481064962796462,0.11708986573064517,-0.07969529658208196
2023-05-12,-0.0008138341340511,0.0,-0.0008138341340511,0.0,0.1238952403269531,0.11618073986711108,-0.08044427196345116
2023-05-15,0.0002988219566047,0.0,0.0002988219566047,0.0,0.12423108490168633,0.11651427917972268,-0.08016948852159222
2023-05-16,-0.0010230390344341,0.0,-0.0010230390344341,0.0,0.12308095261810759,0.11537204148961866,-0.08111051103989819
2023-05-17,0.0014283891396517,0.0,0.0014283891396517,0.0,0.12468514925377683,0.11696522680035337,-0.07979797927332766
2023-05-18,0.0004865175228307,0.0,0.0004865175228307,0.0,0.1252323282865564,0.11750864995558441,-0.07935028486569984
2023-05-19,0.0015980516948811,0.0,0.0015980516948811,0.0,0.12703050771590974,0.11929448654769015,-0.07787903902803772
2023-05-22,-0.0055005486554875,0.0,-0.0055005486554875,0.0,0.12083122157199955,0.11313775276461557,-0.08295121024010899
2023-05-23,-0.0033801134479822,0.0,-0.0033801134479822,0.0,0.11704268488704583,0.10937522087703933,-0.08605093918683204
2023-05-24,-0.0115715163257561,0.0,-0.0115715163257561,0.0,0.10411680722230887,0.09653806739727133,-0.09662671566494119
2023-05-25,0.000627288865762,0.0,0.000627288865762,0.0,0.10480940740198008,0.09722591351783372,-0.09606003966205101
2023-05-26,-0.0069209881829418,0.0,-0.0069209881829418,0.0,0.09716303454894804,0.08963202593635922,-0.10231619744563891
2023-05-30,0.0027723829189426,0.0,0.0027723829189426,0.0,0.1002047906052268,0.0926529031529979,-0.09982747420482574
2023-05-31,0.0012865457500449,0.0,0.0012865457500449,0.0,0.1016202544027589,0.09405865110182354,-0.09866936106745694
2023-06-01,0.0022878331460515,0.0,0.0022878331460515,0.0,0.10414057773514318,0.09656167474753863,-0.09660726695615529
2023-06-02,0.0027458033513216,0.0,0.0027458033513216,0.0,0.10717233063381859,0.09957261746899126,-0.09412672816220391
2023-06-05,0.0033537136934659,0.0,0.0033537136934659,0.0,0.1108854696400916,0.10326026921315701,-0.0910886885658968
2023-06-06,0.0005831010735148,0.0,0.0005831010735148,0.0,0.11153322814999078,0.1039035814605016,-0.09055870140446975
2023-06-07,-0.0012961929044239,0.0,-0.0012961929044239,0.0,0.11009246666663142,0.10247270947104425,-0.09173751276269937
2023-06-08,-0.0039858365722654,0.0,-0.0039858365722654,0.0,0.10566781951439519,0.0980784334257101,-0.09535769860154653
2023-06-09,1.2674173222305648e-05,0.0,1.2674173222305648e-05,0.0,0.10568183293986588,0.09809235066198707,-0.09534623300831435
2023-06-12,-0.0055047375213117,0.0,-0.0055047375213117,0.0,0.09959534466744913,0.09204764049743264,-0.10032611454326945
2023-06-13,-0.0023254549382677,0.0,-0.0023254549382677,0.0,0.09703828524309599,0.08950813291901416,-0.10241826562303546
2023-06-14,-0.0100170260752275,0.0,-0.0100170260752275,0.0,0.08604922413429317,0.07859450154239189,-0.11140936526093748
2023-06-15,-0.0002040494704405,0.0,-0.0002040494704405,0.0,0.08582761636523628,0.0783744149055321,-0.11159068170939435
2023-06-16,-0.0001552706935303,0.0,-0.0001552706935303,0.0,0.08565901915818896,0.07820697496224449,-0.1117286256403841
2023-06-20,0.0038055319538124,0.0,0.0038055319538124,0.0,0.08979052924653996,0.0823101260582868,-0.10834828054160162
2023-06-21,0.0060021000587414,0.0,0.0060021000587414,0.0,0.09633156104614637,0.08880625972947764,-0.10299649770386354
2023-06-22,0.0003268896082813,0.0,0.0003268896082813,0.0,0.09668994044068313,0.08916217918121494,-0.10270327658037093
2023-06-23,0.0011578829106296,0.0,0.0011578829106296,0.0,0.09795977898097874,0.09042330145539301,-0.1016643120385593
2023-06-26,0.0035872842657694,0.0,0.0035872842657694,0.0,0.10189847282056474,0.09433495980773232,-0.09844172655975603
